ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2026-01-13 16:00:00,917.08,924.21,917.02,920.73,73661.82,0.9527272727272716,0.10347520692572977,1.0629090909090917,3.6499999999999773,3.480000000000018,0.06000000000005912,7.190000000000055,0.5076495131421835,False,False,924.21,901.59,0.37796096575543514,2.078785311654881,1,0,0.25197397717028186,0.0,0,0,73661.82,174375.6799999997,0.3631427810412184,0,0,0.5115318315490075,71.91777875745086,1.7633936565119364,0,1.0
2026-01-13 17:00:00,920.73,922.94,917.51,921.13,28339.25,1.3700000000000176,0.1487303637923005,1.4151515151515373,0.39999999999997726,1.8100000000000591,3.2200000000000273,5.430000000000064,0.0736648250324692,False,False,924.21,902.69,0.33437191275933265,2.001888984182465,1,0,0.023883708054240692,0.0,0,0,28339.25,262988.19999999966,0.5866986808815614,0,0,0.5168942449884951,72.35167057284808,1.9741102485891222,0,1.0
2026-01-13 18:00:00,921.12,940.54,920.73,940.45,130208.79,2.726121212121209,0.2898741253784049,2.4076969696969504,19.33000000000004,0.08999999999991815,0.38999999999998636,19.809999999999945,0.9757698131763919,False,False,940.54,902.69,0.009569886756331346,4.015099154660002,0,0,0.0,0.0,0,0,130208.79,336281.73999999964,0.6447806305740919,0,0,0.6205728523975056,84.67113479810097,3.4542779640523005,0,1.0
2026-01-13 19:00:00,940.41,946.42,939.04,942.27,59314.02,3.703636363636371,0.3930546832262909,2.7509090909090994,1.8600000000000136,4.149999999999977,1.3700000000000045,7.3799999999999955,0.2520325202910545,False,True,946.42,902.69,0.44042578029651563,4.200494550394253,1,0,1.7086397741623855,0.0,0,0,59314.02,474157.82999999967,0.9439802043562424,0,0,0.6310771258680817,85.33408519131395,4.444156026514799,0,0.0
2026-01-13 20:00:00,942.27,946.8,940.71,943.85,30864.16,4.416666666666645,0.4679415867634311,3.046666666666627,1.580000000000041,2.949999999999932,1.5599999999999454,6.089999999999918,0.2594417076749787,False,False,946.8,902.69,0.3125496636117955,4.360862425173488,1,0,0.018011336547128543,0.0,0,1,30864.16,430877.3099999997,0.9386981081372217,0,0,0.6311070587859994,85.90403450835659,5.213126165806668,0,0.0
2026-01-13 21:00:00,943.85,944.65,941.5,942.46,13280.14,4.5615757575757625,0.48400735920630716,1.8354545454545534,1.3899999999999864,0.7999999999999545,0.9600000000000364,3.1499999999999773,0.4412698411297544,False,False,946.8,902.69,0.4604969972200325,4.219807737198393,0,0,0.0,0.0,0,0,-13280.14,431666.4399999997,0.9420368153127314,0,0,0.610765986783611,82.85347023683364,5.647022778163404,0,0.0
2026-01-13 22:00:00,942.45,955.0,941.14,946.74,68029.14,4.637212121212102,0.4898084079274248,0.9335757575757304,4.289999999999964,8.259999999999991,1.3100000000000591,13.860000000000014,0.3095238095014744,False,False,955.0,904.0,0.8724676257473004,4.514439022329257,0,0,0.0,0.0,0,1,68029.14,479191.45999999973,0.9474835617965424,0,0,0.6691452966988273,84.65985304232105,6.1303357043344455,0,0.0
2026-01-13 23:00:00,946.76,949.34,941.91,944.24,29725.6,4.154545454545444,0.43998829265286826,-0.2621212121212011,2.519999999999982,2.580000000000041,2.330000000000041,7.430000000000064,0.3391655450418297,False,False,955.0,906.79,1.1395407947132075,3.9661526730492294,0,0,0.0,0.0,0,0,-29725.6,416787.06999999966,0.8289345106504362,0,0,0.6791997522237405,79.39816675442788,6.4014179191706075,0,0.0
2026-01-14 00:00:00,944.25,949.79,944.04,948.31,26268.14,3.5230303030302874,0.3715061850059883,-1.038545454545475,4.059999999999945,1.4800000000000182,0.21000000000003638,5.75,0.7060869563989319,False,False,955.0,906.79,0.7054655123324709,4.37831510792884,0,0,0.0,0.0,0,0,26268.14,414388.25999999966,0.8281144590522745,0,0,0.671288808701546,81.42246547984234,6.757635707953957,0,0.0
2026-01-14 01:00:00,948.3,952.37,946.81,948.03,23567.82,2.8298787878787786,0.2985009744289504,-1.807333333333323,0.2699999999999818,4.07000000000005,1.2200000000000273,5.560000000000059,0.048561151070398885,False,False,955.0,906.79,0.735208801409241,4.350073309916354,0,0,0.0,0.0,0,0,-23567.82,350111.75999999966,0.7244807586360316,0,0,0.6654150917720298,80.83401329321882,6.980864833085916,0,0.0
2026-01-14 02:00:00,948.03,955.65,947.98,949.0,24880.03,2.057818181818165,0.21684069355302057,-2.0967272727272785,0.9700000000000273,6.649999999999977,0.049999999999954525,7.669999999999959,0.12646675356891338,False,True,955.65,906.79,0.7007376185458354,4.447839831401479,0,0,0.0,0.0,0,1,24880.03,301329.9699999996,0.6935462811169145,0,0,0.6749838252961224,81.33721462312695,7.178394473773282,0,0.0
2026-01-14 03:00:00,949.0,951.36,946.51,950.77,17655.88,1.0663030303030334,0.11215152248209698,-2.456727272727254,1.7699999999999818,0.5900000000000318,2.490000000000009,4.850000000000023,0.3649484535329949,False,False,955.65,906.79,0.5132681931487105,4.625724412844328,0,0,0.0,0.0,0,0,17655.88,290646.5999999996,0.6858209224997458,0,0,0.6620405004573935,82.25285575244399,7.2824702986713135,0,0.0
2026-01-14 04:00:00,950.77,953.07,943.75,944.93,44906.13,0.6849696969696776,0.07248893536766507,-2.144909090909101,5.840000000000032,2.300000000000068,1.17999999999995,9.32000000000005,0.6266094419928531,False,False,955.65,906.79,1.1344755696189166,4.036277819521022,0,0,0.0,0.0,0,0,-44906.13,115531.67999999967,0.3413138296769177,0,0,0.6890024511308014,70.04234638588024,7.16464808580176,0,0.0
2026-01-14 05:00:00,944.93,944.93,940.69,941.05,31277.37,0.15903030303027965,0.016899240532413755,-1.8987878787878856,3.8799999999999955,0.0,0.35999999999989996,4.239999999999895,0.9150943394068388,False,False,955.65,906.79,1.5514584772328806,3.640614207534137,0,1,0.0,0.16789756123479527,0,0,-31277.37,24940.289999999677,0.08033479054138609,0,0,0.6746087667963108,63.31711157140487,6.862339425452581,0,0.0
2026-01-14 06:00:00,941.06,941.18,936.63,939.32,32963.39,-0.3411515151514984,-0.0363189876880614,-1.4074545454545317,1.7399999999998954,0.12000000000000455,2.6900000000000546,4.5499999999999545,0.3824175823335154,False,False,955.65,906.79,1.7384916748285917,3.463143550653673,0,1,0.0,0.2736021803006483,0,0,-32963.39,-38887.26000000032,-0.12441787592043464,0,0,0.6621756422516656,60.52654915400144,6.490287220252508,0,0.0
2026-01-14 07:00:00,939.32,941.01,935.8,937.91,20536.0,-0.9559999999999986,-0.10192875649049468,-1.6409696969696763,1.4100000000000819,1.6899999999999409,2.1100000000000136,5.210000000000036,0.2706333972609287,False,False,955.65,906.79,1.891439477135334,3.3180155878495814,0,0,0.0,0.0,0,0,-20536.0,-46143.12000000032,-0.14428314355890048,0,0,0.6554796390483594,58.2723570498918,5.978368296501563,0,0.0
2026-01-14 08:00:00,937.92,939.2,935.45,936.7,14059.89,-1.2963636363636342,-0.13839688655531485,-1.4553939393939137,1.2199999999999136,1.2800000000000864,1.25,3.75,0.3253333332465547,False,False,955.65,908.84,2.0230596775915375,2.9742713782427685,0,0,0.0,0.0,0,0,-14059.89,-128232.15000000033,-0.48236544315618063,0,0,0.6380417428493652,56.33342707798973,5.425524117804221,0,0.0
2026-01-14 09:00:00,936.69,939.47,936.45,938.31,12417.21,-1.5938787878787646,-0.16986697230965936,-1.2527272727272663,1.6199999999998909,1.1600000000000819,0.2400000000000091,3.019999999999982,0.536423840881946,False,False,955.65,908.84,1.8480033251270938,3.1407530560262513,0,0,0.0,0.0,0,0,12417.21,-86089.34000000032,-0.3463915652504269,0,0,0.6144404078191494,58.32064597037054,4.761531584704334,0,0.0
2026-01-14 10:00:00,938.31,939.38,935.16,936.61,16849.96,-1.6409090909090909,-0.17519662302442754,-0.6849090909090922,1.6999999999999318,1.07000000000005,1.4500000000000455,4.220000000000027,0.40284360180025525,False,False,955.65,909.17,2.0328631981294203,2.9297146090688817,0,0,0.0,0.0,0,0,-16849.96,-129207.44000000032,-0.5403598823789579,0,0,0.603770324268999,55.451091790988436,3.9520911129506717,1,1.0
2026-01-14 11:00:00,936.62,936.7,928.88,929.37,47206.61,-1.9596969696969608,-0.21086294690994553,-0.6633333333333267,7.25,0.08000000000004093,0.4900000000000091,7.82000000000005,0.9271099743059902,False,False,955.65,917.02,2.827722005229346,1.3288571828227749,0,0,0.0,0.0,0,0,-47206.61,-152846.23000000033,-0.5817118674469539,0,0,0.6251135718956036,45.24159495815482,3.451146045639181,1,1.0
2026-01-14 12:00:00,929.36,935.82,928.97,934.91,23090.34,-1.6854545454545256,-0.18027987137312956,-0.09157575757576097,5.5499999999999545,0.9100000000000819,0.38999999999998636,6.850000000000023,0.8102189779839003,False,False,955.65,917.51,2.2183953535634457,1.8611417141756939,0,0,0.0,0.0,0,0,23090.34,-154635.9200000003,-0.5925592914054629,0,0,0.6293580133812746,52.45521130360858,2.9413711060801586,1,1.0
2026-01-14 13:00:00,934.92,936.12,932.23,932.98,15811.69,-1.227696969696946,-0.13158877679017192,0.4132121212121449,1.9399999999999409,1.2000000000000455,0.75,3.8899999999999864,0.4987146528280805,False,False,955.65,920.73,2.429848442624704,1.3129970631739158,0,0,0.0,0.0,0,0,-15811.69,-188103.4900000003,-0.7259359122014347,0,0,0.6153944736048342,49.98478280931193,2.3733989247287433,1,1.0
2026-01-14 14:00:00,932.98,944.34,932.85,942.13,51704.48,-0.44454545454545674,-0.04718515009026958,1.515151515151504,9.149999999999977,2.2100000000000364,0.12999999999999545,11.490000000000009,0.796344647450272,False,False,955.65,928.88,1.4350461189007866,1.4063876535085391,0,0,0.0,0.0,0,0,51704.48,-91492.88000000031,-0.3440656319225092,0,0,0.653000538884526,59.67991175247482,2.372148733568073,1,0.0
2026-01-14 15:00:00,942.13,946.75,939.14,942.65,43916.35,0.14224242424242028,0.015089632869296163,1.8276969696969458,0.5199999999999818,4.100000000000023,2.990000000000009,7.610000000000014,0.06833114322360706,False,False,955.65,928.88,1.379090860870949,1.4607754733994571,1,0,0.320373415371557,0.0,0,0,43916.35,-16299.160000000316,-0.05851306265542752,1,0,0.6636873381341826,60.15264684471475,2.373482578854926,1,0.0
2026-01-14 16:00:00,942.64,948.21,942.63,944.45,30920.48,0.6924848484848498,0.0733214938307851,1.9201818181817958,1.8100000000000591,3.759999999999991,0.009999999999990905,5.580000000000041,0.3243727597985077,False,True,955.65,928.88,1.1858753772036563,1.6485785377733126,0,0,0.0,0.0,0,0,30920.48,47584.709999999686,0.17208850317747984,0,0,0.6573079797613454,61.82131942081802,2.3793799461480214,1,0.0
2026-01-14 17:00:00,944.44,946.71,940.6,942.94,28587.64,1.0041818181818212,0.10649477359978589,1.448727272727278,1.5,2.269999999999982,2.340000000000032,6.110000000000014,0.245499181629214,False,False,955.65,928.88,1.3479118501707343,1.4910810868135893,0,0,0.0,0.0,0,0,-28587.64,39533.06999999969,0.1389247399492507,0,0,0.6576186319469528,59.567744847701555,2.3814018755180775,1,0.0
2026-01-14 18:00:00,942.93,945.47,938.57,943.78,24088.23,1.220060606060603,0.1292738356460831,1.0778181818181827,0.8500000000000227,1.6900000000000546,4.3599999999999,6.899999999999977,0.12318840577925176,False,False,955.65,928.88,1.2577083642374287,1.5787577613426835,0,0,0.0,0.0,0,0,24088.23,77681.18999999968,0.26368987938239613,0,0,0.6623239879227888,60.43184968266732,2.339142184822587,1,0.0
2026-01-14 19:00:00,943.77,948.28,942.8,944.51,19003.48,1.4972727272727449,0.1585237559446427,0.804787878787895,0.7400000000000091,3.769999999999982,0.9700000000000273,5.480000000000018,0.13503649632572448,False,False,955.65,928.88,1.1794475442292813,1.654826312055986,0,0,0.0,0.0,0,0,19003.48,84267.45999999969,0.2797917094291267,0,0,0.655982295671301,61.20776010266308,2.3421789188006703,1,0.0
2026-01-14 20:00:00,944.51,948.78,943.8,945.22,14417.47,1.6247272727272832,0.1718887954896514,0.6205454545454621,0.7100000000000364,3.5599999999999454,0.7100000000000364,4.980000000000018,0.14257028109587622,False,False,955.65,928.88,1.1034468166141163,1.7286980808700652,0,0,0.0,0.0,0,0,14417.47,115534.8899999997,0.38673184650665615,0,0,0.646301835634524,61.988490561781404,2.277226690041483,1,0.0
2026-01-14 21:00:00,945.21,947.23,943.79,946.31,9010.61,1.2246060606060576,0.12940855117308891,0.00454545454545463,1.099999999999909,0.9200000000000728,1.4200000000000728,3.4400000000000546,0.31976744176747796,False,False,955.65,928.88,0.986991577812771,1.841891135040309,0,0,0.0,0.0,0,0,9010.61,171752.10999999967,0.6591886487228534,0,0,0.6254116722563015,63.21256712143262,2.2365923464244197,1,0.0
2026-01-14 22:00:00,946.31,949.25,945.1,945.76,18715.57,0.9584848484848463,0.10134546274793248,-0.5387878787878986,0.5499999999999545,2.9400000000000546,0.6599999999999682,4.149999999999977,0.1325301204499825,False,False,953.07,928.88,0.7729233632211194,1.7848079851125016,0,0,0.0,0.0,0,0,-18715.57,129946.19999999968,0.5072536068952563,0,0,0.612420030636524,62.12543141966608,2.1533939925967918,1,0.0
2026-01-14 23:00:00,945.76,950.8,945.76,949.06,21771.65,0.6121818181817975,0.06450401641432549,-1.0125454545454857,3.2999999999999545,1.740000000000009,0.0,5.039999999999964,0.6547619046319874,False,False,953.07,928.88,0.422523338882695,2.1263144585168434,0,0,0.0,0.0,0,0,21771.65,167529.5399999997,0.6390940792709212,0,0,0.6046306560681383,65.91334960850855,2.088558810533501,1,0.0
2026-01-15 00:00:00,949.06,949.46,940.01,941.51,30956.1,0.26915151515150326,0.02858721788950763,-0.9554545454545543,7.5499999999999545,0.40000000000009095,1.5,9.450000000000045,0.7989417988572461,False,False,950.8,928.88,0.9867128336395751,1.3414621193614509,0,0,0.0,0.0,0,0,-30956.1,84868.95999999969,0.35158793174031294,0,0,0.6376383238342329,52.88226320300583,2.05370934420836,1,0.0
2026-01-15 01:00:00,941.51,943.19,935.05,937.36,26012.78,-0.2580606060606277,-0.027530575879131568,-1.216545454545474,4.149999999999977,1.6800000000000637,2.310000000000059,8.1400000000001,0.5098280097653684,False,False,950.8,928.88,1.4338141162413525,0.9046684304856211,0,1,0.0,0.2741742766919792,0,0,-26012.78,14939.829999999682,0.06684965962441615,0,1,0.6567424283970178,47.34189408244672,2.0779619989638336,1,0.0
2026-01-15 02:00:00,937.36,939.39,932.8,934.66,27986.77,-0.7484242424242411,-0.08007449151822492,-1.3606060606060386,2.7000000000000455,2.0299999999999727,1.8600000000000136,6.590000000000032,0.40971168430809113,False,False,950.8,928.88,1.726831147155114,0.6184066933430309,0,1,0.0,0.06633428198489338,0,0,-27986.77,-43967.42000000032,-0.1993532541102874,0,0,0.661955995829574,44.10438644033614,2.1479632379087263,1,0.0
2026-01-15 03:00:00,934.66,935.94,929.47,932.41,34531.29,-1.3435151515151642,-0.14409059871892885,-1.6126666666666676,2.25,1.2800000000000864,2.939999999999941,6.470000000000027,0.3477588871178101,False,False,950.8,928.88,1.9723083193015936,0.37858881822373985,0,0,0.0,0.0,0,0,-34531.29,-49911.07000000032,-0.22036381104219385,0,0,0.6657210334974427,41.55413580242799,2.2627852856876842,0,0.0
2026-01-15 04:00:00,932.41,937.36,931.88,936.39,17077.42,-1.537878787878777,-0.16423485811240798,-1.2798181818181493,3.980000000000018,0.9700000000000273,0.5299999999999727,5.480000000000018,0.7262773721302422,False,False,950.8,928.88,1.5388887109003693,0.8020162539112967,0,0,0.0,0.0,0,0,17077.42,-56921.880000000325,-0.25934511416229994,0,0,0.6573439588635657,47.35320456754546,2.2671946540220222,0,0.0
2026-01-15 05:00:00,936.38,938.68,936.03,936.72,12758.75,-1.5759999999999832,-0.16824664787769913,-0.8275757575757421,0.34000000000003183,1.9599999999999227,0.35000000000002274,2.6499999999999773,0.12830188674405013,False,False,950.8,928.88,1.5031172602271679,0.8369630198992262,1,0,0.009607993850875197,0.0,0,0,12758.75,-63166.61000000032,-0.2962252907438206,0,0,0.6303830711207573,47.81554426394344,2.283275137336015,0,0.0
2026-01-15 06:00:00,936.72,937.81,934.15,934.16,11323.06,-1.6119999999999863,-0.1725614455767734,-0.2684848484848221,2.560000000000059,1.0899999999999181,0.009999999999990905,3.659999999999968,0.699453551721483,False,False,950.8,928.88,1.781279438211868,0.565213667894148,0,0,0.0,0.0,0,0,-11323.06,-88907.14000000032,-0.42307722323739866,0,0,0.6149452521855435,44.547252112998926,2.3272701233658046,0,0.0
2026-01-15 07:00:00,934.16,940.59,934.04,939.59,17813.49,-1.1450909090909123,-0.12187133846581084,0.3927878787878647,5.430000000000064,1.0,0.12000000000000455,6.550000000000068,0.8290076334612213,False,False,950.8,928.97,1.1930735746442516,1.130280228610352,0,0,0.0,0.0,0,0,17813.49,-80104.26000000033,-0.3658616190374577,0,0,0.6175143518648273,52.0360372769499,2.089852043926239,0,0.0
2026-01-15 08:00:00,939.6,943.4,938.69,943.29,16668.61,-0.4315757575757523,-0.045752181998722795,1.1444242424242308,3.689999999999941,0.11000000000001364,0.9099999999999682,4.709999999999923,0.7834394902795249,False,False,950.8,929.47,0.7961496464501894,1.465084968567454,1,0,0.0932905045108195,0.0,0,0,16668.61,-44720.08000000032,-0.20617840707364077,0,0,0.6068224760672558,56.360703719954564,2.0343819532555,0,0.0
2026-01-15 09:00:00,943.28,943.67,940.08,941.67,20591.02,0.4435151515151533,0.04709878742183072,2.0555151515151397,1.6100000000000136,0.38999999999998636,1.5899999999999181,3.589999999999918,0.44846796644890874,False,False,950.8,929.47,0.969554090074017,1.295570635148187,0,0,0.0,0.0,0,0,-20591.02,-87082.75000000033,-0.40368550258069147,1,0,0.5916786480282942,54.06228103552413,1.885828292698018,0,0.0
2026-01-15 10:00:00,941.68,941.99,939.71,939.77,11586.68,0.8012121212121036,0.08525619260160504,1.946303030303016,1.9099999999999682,0.3100000000000591,0.05999999999994543,2.2799999999999727,0.8377192978781893,False,False,950.8,929.47,1.173691435138382,1.0960128542090037,0,0,0.0,0.0,0,0,-11586.68,-67713.33000000032,-0.3448605797396249,1,0,0.5678561488718703,51.41403430374776,1.888543955113231,0,0.0
2026-01-15 11:00:00,939.77,941.18,938.2,938.74,9227.72,0.8471515151514971,0.09024346625812228,1.2787272727272494,1.0299999999999727,1.4099999999999682,0.5399999999999636,2.9799999999999045,0.3456375837766336,False,False,950.8,929.47,1.2847007691160433,0.9874938747683045,0,0,0.0,0.0,0,0,-9227.72,-50928.270000000324,-0.2836205490374202,1,0,0.5505483223202773,49.9845858974681,1.8948704187523369,0,0.0
2026-01-15 12:00:00,938.74,941.78,937.87,941.34,11165.43,0.8381818181818248,0.08904134724773459,0.3946666666666715,2.6000000000000227,0.4399999999999409,0.8700000000000045,3.909999999999968,0.6649616366585888,False,False,950.8,929.47,1.0049503898697518,1.2609684067393294,0,0,0.0,0.0,0,0,11165.43,-11776.070000000325,-0.07235970819597402,1,0,0.539480384894647,53.499127662399786,1.864410272485607,0,0.0
2026-01-15 13:00:00,941.34,945.53,940.54,943.86,21696.98,0.7356969696969772,0.07794556075021478,-0.06551515151512644,2.519999999999982,1.669999999999959,0.8000000000000682,4.990000000000009,0.5050100199388712,False,False,950.8,929.47,0.7352785370711695,1.5245905113046412,0,0,0.0,0.0,0,0,21696.98,44452.19999999968,0.296527577100688,0,0,0.5373714663885878,56.67671908591183,1.8759574547911706,0,0.0
2026-01-15 14:00:00,943.85,946.22,934.0,939.07,53634.06,0.4984848484848705,0.053082821140582756,-0.3486666666666266,4.779999999999973,2.3700000000000045,5.07000000000005,12.220000000000027,0.3911620294278887,False,False,950.8,929.47,1.2491081602010397,1.0222880083486878,0,0,0.0,0.0,0,0,-53634.06,-26259.28000000032,-0.1408262533933846,1,0,0.5944821258914157,49.72164024454145,1.8596174023870677,0,0.0
