ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2026-04-16 12:00:00,621.23,626.83,615.09,625.13,146405.12,1.028484848484853,0.16452335489975733,0.16248484848484002,3.8999999999999773,1.7000000000000455,6.139999999999986,11.740000000000009,0.3321976149631837,False,False,628.19,595.42,0.4894981843776589,4.752611456816988,0,0,0.0,0.0,0,0,146405.12,91406.9300000009,0.11679872675017548,0,0,1.110885344389067,61.614787314812766,4.664819796073007,1,1.0
2026-04-16 16:00:00,625.14,638.02,623.86,636.92,191101.85,1.585939393939379,0.2490013492965175,0.2245454545454335,11.779999999999973,1.1000000000000227,1.2799999999999727,14.159999999999968,0.8319209038960507,False,False,638.02,595.78,0.17270614833888442,6.459209947874142,0,0,0.0,0.0,0,0,191101.85,211233.0000000009,0.23407181278403857,0,0,1.1712416023758516,69.67415094225196,4.532092926276426,1,0.0
2026-04-16 20:00:00,636.93,637.89,632.19,636.15,63939.77,1.5485454545454558,0.24342457825127028,0.41139393939392344,0.7799999999999727,0.9600000000000364,3.9599999999999227,5.699999999999932,0.13684210523914736,False,False,638.02,602.48,0.29395582802798154,5.292776860803263,1,0,0.8425685765935729,0.0,0,0,-63939.77,217658.0700000009,0.24292110995016597,0,0,1.1528989813732107,68.6602310038526,4.578327067343634,1,0.0
2026-04-17 00:00:00,636.15,636.94,628.61,629.64,72713.27,1.4110303030303069,0.22410112175692568,0.38254545454545386,6.509999999999991,0.7900000000000773,1.0299999999999727,8.330000000000041,0.7815126049481929,False,False,638.02,607.55,1.3309192554475566,3.5083539800520986,0,0,0.0,0.0,0,0,-72713.27,62633.13000000088,0.07065974412523238,0,0,1.1761161628648782,60.62728177320774,4.417420531645214,1,1.0
2026-04-17 04:00:00,629.65,630.56,627.02,627.65,60014.16,1.003272727272716,0.15984588979092107,-0.5826666666666631,2.0,0.9099999999999682,0.6299999999999955,3.5399999999999636,0.5649717512528386,False,False,638.02,610.81,1.6521946944953407,2.683023978331878,0,1,0.0,0.2596988767625443,0,0,-60014.16,76795.58000000089,0.08804386524450306,0,0,1.1358567844022647,58.37883826013248,4.394481834411977,1,1.0
2026-04-17 08:00:00,627.65,635.36,627.18,632.79,97529.42,1.2031515151514958,0.19013440717323216,-0.34539393939396,5.139999999999986,2.57000000000005,0.4700000000000273,8.180000000000064,0.6283618581138857,False,False,638.02,610.84,0.8264985224166025,3.468765309186291,0,0,0.0,0.0,0,0,97529.42,89005.02000000089,0.10063299103840354,0,0,1.1384917406012676,62.27094334029891,4.551494984250967,1,0.0
2026-04-17 12:00:00,632.79,646.0,632.0,643.69,189831.58,1.7287878787878843,0.2685746056001933,0.31775757575757746,10.900000000000091,2.3099999999999454,0.7899999999999636,14.0,0.7785714285158228,False,False,646.0,610.84,0.35886839938478854,5.103388276965623,1,0,0.22371017104507673,0.0,0,0,189831.58,340645.9400000009,0.33644909418606916,0,0,1.194623460156729,68.9104127893497,5.1953268012971625,0,0.0
2026-04-17 16:00:00,643.7,645.98,639.03,641.83,74439.14,2.005151515151512,0.31241162226002395,1.0018787878787958,1.8700000000000045,2.2799999999999727,2.800000000000068,6.9500000000000455,0.2690647481627234,False,False,646.0,610.84,0.6497047504790924,4.828381347085678,1,0,0.5718025022202077,0.0,0,0,-74439.14,214514.8300000009,0.20721643707594087,0,0,1.1898537080232312,66.75171913476159,5.598291092360109,0,0.0
2026-04-17 20:00:00,641.84,645.19,639.63,643.52,54536.48,2.056303030303041,0.3195398791495278,0.8531515151515454,1.67999999999995,1.6700000000000728,2.2100000000000364,5.560000000000059,0.30215827332693773,False,False,646.0,610.84,0.3853804077573375,5.078319244157129,0,0,0.0,0.0,0,0,54536.48,326699.62000000087,0.3165358807741759,0,0,1.1636767278258822,67.74054901029416,6.11025691396578,0,0.0
2026-04-18 00:00:00,643.52,647.4,640.5,640.63,83648.77,1.5841818181818146,0.24728498793091402,-0.14460606060606973,2.8899999999999864,3.8799999999999955,0.12999999999999545,6.899999999999977,0.41884057964944277,False,False,647.4,610.84,1.056772239826418,4.650110047921571,0,0,0.0,0.0,0,1,-83648.77,324649.3400000009,0.3139257736978233,0,0,1.1623647506111894,64.22301046195541,6.1203765316275405,0,0.0
2026-04-18 04:00:00,640.63,649.19,640.44,643.75,79319.23,1.3070909090909095,0.20304324801412188,-0.6980606060606023,3.1200000000000045,5.440000000000055,0.18999999999994088,8.75,0.3565714285306781,False,False,649.19,610.84,0.8450485436893288,5.112233009708733,0,0,0.0,0.0,0,1,79319.23,257563.45000000088,0.2663328120597065,0,0,1.1711949506122166,66.25994633649384,6.137350154775613,0,0.0
2026-04-18 08:00:00,643.76,643.99,631.69,633.63,114763.4,1.0383030303030505,0.1638658255295757,-1.0179999999999907,10.129999999999995,0.2300000000000182,1.9399999999999409,12.299999999999955,0.8235772357054029,False,False,649.19,610.84,2.4556918075217493,3.5967362656439823,0,0,0.0,0.0,0,0,-114763.4,-48301.7999999991,-0.05422688910852659,1,0,1.2435646020250646,55.26835224884469,5.856293299947169,0,0.0
2026-04-18 12:00:00,633.63,635.21,631.43,633.63,52740.4,0.7580606060605836,0.11963773906863368,-0.826121212121231,0.0,1.580000000000041,2.2000000000000455,3.7800000000000864,0.0,False,False,649.19,610.84,2.4556918075217493,3.5967362656439823,0,1,0.0,0.8254028376181712,0,0,0.0,15637.970000000896,0.017779798287927518,0,0,1.197350177791326,55.26835224884469,5.2161270047005575,0,0.0
2026-04-18 16:00:00,633.62,634.64,628.46,630.7,71791.29,-0.08545454545455317,-0.013549158943166825,-1.3925454545454627,2.919999999999959,1.0199999999999818,2.240000000000009,6.17999999999995,0.4724919093086555,False,False,649.19,615.09,2.931663231330269,2.4750277469478377,0,0,0.0,0.0,0,0,-71791.29,16559.9500000009,0.018847813089953702,0,1,1.1869805557318318,52.35225839344589,4.95584895282156,0,0.0
2026-04-18 20:00:00,630.7,632.23,630.0,630.22,31892.73,-1.1006666666666483,-0.17464800651624007,-2.1389696969696987,0.4800000000000182,1.5299999999999727,0.22000000000002728,2.230000000000018,0.2152466366747837,False,True,649.19,615.09,3.0100599790549376,2.400748944812922,0,0,0.0,0.0,0,0,-31892.73,44681.38000000092,0.05253589320558907,0,1,1.1283103263827217,51.869427846250005,4.6241598959872245,0,0.0
2026-04-19 00:00:00,630.23,630.72,621.34,623.52,91882.56,-2.16981818181819,-0.34799496115893475,-2.9278787878787735,6.710000000000036,0.4900000000000091,2.17999999999995,9.379999999999995,0.7153518122904784,False,False,649.19,615.09,4.116948935078278,1.3520015396458736,0,0,0.0,0.0,0,0,-91882.56,-144730.59999999907,-0.17131012273272345,0,0,1.1664293665236933,45.55398332026938,4.701388030881682,0,1.0
2026-04-19 04:00:00,623.53,624.94,618.28,620.59,85436.67,-2.559757575757574,-0.4124716118141726,-2.474303030303021,2.939999999999941,1.4100000000000819,2.310000000000059,6.660000000000082,0.4414414413751446,False,False,649.19,615.09,4.608517700897536,0.8862534040187563,0,1,0.0,0.815353131697247,0,0,-85436.67,-419998.84999999905,-0.5672205685221386,0,0,1.1648818638016245,43.08350527608877,4.810968099340247,0,1.0
2026-04-19 08:00:00,620.59,623.53,618.19,622.6,70249.21,-2.6840606060606,-0.4311051407100225,-1.5833939393939518,2.009999999999991,0.92999999999995,2.3999999999999773,5.339999999999918,0.3764044943115388,False,False,649.19,615.09,4.27079987150659,1.2062319306135545,0,0,0.0,0.0,0,0,70249.21,-275310.49999999907,-0.3739307082977135,0,0,1.1394477612473548,45.2760341614201,4.882201012377904,0,1.0
2026-04-19 12:00:00,622.61,628.62,622.27,626.27,82680.87,-2.2624242424242325,-0.36125381104383614,-0.09260606060604237,3.659999999999968,2.3500000000000227,0.34000000000003183,6.350000000000023,0.5763779526651303,False,False,649.19,615.09,3.659763360850763,1.7851725294202103,0,0,0.0,0.0,0,0,82680.87,-247166.10999999908,-0.3233443893815819,0,0,1.124282576659524,49.12930502883048,4.778709273625085,0,0.0
2026-04-19 16:00:00,626.28,626.92,619.54,623.19,61946.06,-1.992363636363635,-0.31970404473172465,0.5673939393939389,3.089999999999918,0.6399999999999864,3.650000000000091,7.3799999999999955,0.41869918693512476,False,False,649.19,615.09,4.17208235048701,1.2997641168824954,0,0,0.0,0.0,0,0,-61946.06,-225463.39999999906,-0.3035716512139529,0,0,1.1337241612509004,46.189843361903336,4.694804852054597,0,1.0
2026-04-19 20:00:00,623.18,623.54,615.14,616.38,73735.54,-1.674363636363639,-0.2716447055977869,1.009696969696961,6.7999999999999545,0.36000000000001364,1.240000000000009,8.399999999999977,0.8095238094274344,False,False,649.19,615.14,5.323015023199984,0.20117460008436502,0,0,0.0,0.0,0,0,-73735.54,-378518.16999999905,-0.5135104489883177,0,0,1.1617175259057875,40.429984591199876,5.103352126038417,0,1.0
